;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
141,570141,145.0,390.27466304881403,2.691549400336648,959.0,3.0,728.0,228.0,1245.975037040637,0.0,3.0,728.0,0.0,12.0,192.0,5.0,19.0,96.20041753653445,180.77304964539002,0.0,10.001569858712717,60843,0.0,0.0,0.0,57,WEBER
142,570142,33.0,97.81567504261412,2.9641113649277013,0.0,0.0,0.0,0.0,16.029541529153818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.029227557411273,0.0,0.0,2.000313971742543,60843,0.0,0.0,0.0,57,WEBER
143,570143,52.0,158.0859394628107,3.0401142204386677,1.0,0.0,0.0,1.0,26.044469279601994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.04384133611691,0.0,0.0,4.000627943485086,60843,0.0,0.0,0.0,57,WEBER
144,570144,31.0,81.01904397469049,2.613517547570661,0.0,0.0,0.0,0.0,16.029541529153818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.029227557411273,0.0,0.0,2.000313971742543,66989,0.0,0.0,0.0,57,WEBER
145,570145,165.0,501.922857794424,3.0419567139056003,0.0,0.0,0.0,0.0,30.0313328105684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.027139874739039,0.0,6.002466091245376,11.001726844583986,66989,0.0,0.0,0.0,57,WEBER
146,570146,79.0,229.22461222107555,2.9015773698870317,6.0,0.0,1.0,5.0,37.029914666864364,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,11.022964509394571,0.0,15.00616522811344,5.0007849293563575,66989,0.0,0.0,0.0,57,WEBER
147,570147,133.0,424.8559623063038,3.194405731626345,6.0,0.0,0.0,6.0,32.0318734758754,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,14.029227557411273,0.0,3.001233045622688,9.001412872841442,66989,0.0,0.0,0.0,57,WEBER
148,570148,271.0,832.915293544684,3.0734881680615644,208.0,18.0,13.0,177.0,233.01743952438852,15.0,3.0,7.0,6.0,5.0,154.0,7.0,11.0,7.0146137787056375,0.0,0.0,18.002825745682884,82188,0.0,0.0,0.0,57,WEBER
149,570149,364.0,1141.1828754971648,3.135117789827376,49.0,0.0,2.0,47.0,228.0890176657872,0.0,0.0,2.0,0.0,21.0,8.0,3.0,15.0,13.027139874739039,0.0,141.05795314426635,25.003924646781787,82191,0.0,0.0,0.0,57,WEBER
150,570150,537.0,1789.3352272946888,3.3320953953346164,390.0,122.0,88.0,180.0,461.0197829942942,120.0,2.0,16.0,72.0,25.0,71.0,2.0,82.0,0.0,0.0,34.01397451705713,37.005808477237046,82684,0.0,0.0,0.0,57,WEBER
151,570151,240.0,809.2024026252625,3.37167667760526,165.0,18.0,20.0,127.0,190.00956424573775,15.0,3.0,9.0,11.0,9.0,87.0,12.0,19.0,2.004175365344468,0.0,7.002877106452939,16.002511773940345,82427,921.0,0.0,0.0,57,WEBER
152,570152,505.0,1614.4526567639546,3.1969359539880284,89.0,1.0,21.0,67.0,141.01944246321804,0.0,1.0,18.0,3.0,9.0,26.0,19.0,13.0,4.008350730688935,0.0,14.005754212905877,34.00533751962323,82684,0.0,1163.0,0.0,57,WEBER
153,570153,14.0,36.55737350077497,2.6112409643410697,6.0,0.0,0.0,6.0,24.03564759129925,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,17.035490605427977,0.0,0.0,1.0001569858712716,60843,0.0,0.0,0.0,57,WEBER
154,570154,45.0,143.26538263817218,3.1836751697371604,5.0,0.0,0.0,5.0,53.06255999603558,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,26.054279749478077,0.0,19.00780928894369,3.000470957613815,60843,0.0,0.0,0.0,57,WEBER
155,570155,121.0,378.41821758910316,3.127423285860357,11.0,0.0,0.0,11.0,62.091026241876214,0.0,0.0,0.0,0.0,1.0,1.0,8.0,1.0,43.089770354906044,0.0,0.0,8.001255886970172,60843,0.0,0.0,0.0,57,WEBER
156,570156,108.0,338.8967327234005,3.137932710401856,15.0,0.0,0.0,15.0,53.06581706393815,0.0,0.0,0.0,0.0,1.0,2.0,11.0,1.0,31.06471816283925,0.0,0.0,7.001098901098901,60843,0.0,0.0,0.0,57,WEBER
157,570157,45.0,109.67212050232493,2.4371582333849986,7.0,0.0,1.0,6.0,42.067276803125296,0.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,32.06680584551148,0.0,0.0,3.000470957613815,60843,0.0,0.0,0.0,57,WEBER
158,570158,233.0,671.8652427169455,2.8835418142358176,80.0,22.0,9.0,49.0,138.02648108251665,0.0,22.0,4.0,5.0,14.0,0.0,19.0,16.0,4.008350730688935,0.0,38.01561857788738,16.002511773940345,56064,768.0,0.0,0.0,57,WEBER
159,570159,530.0,1594.6919143311031,3.0088526685492516,228.0,0.0,3.0,225.0,297.05107167504406,0.0,0.0,0.0,3.0,15.0,190.0,11.0,9.0,19.039665970772447,0.0,14.005754212905877,36.00565149136577,60183,0.0,0.0,1997.0,57,WEBER
160,570160,96.0,251.94946601885457,2.6244736043630685,11.0,0.0,0.0,11.0,59.029687196861666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0146137787056375,0.0,34.01397451705713,7.001098901098901,74507,0.0,0.0,0.0,57,WEBER
161,570161,257.0,721.2670987990739,2.8064867657551518,4.0,0.0,0.0,4.0,56.020153597669356,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.004175365344468,0.0,32.01315248664201,18.002825745682884,74507,0.0,0.0,0.0,57,WEBER
162,570162,645.0,1481.067645342208,2.2962289075072992,911.0,47.0,504.0,360.0,1047.0715474568665,46.0,1.0,357.0,147.0,14.0,185.0,46.0,115.0,16.03340292275574,0.0,76.03123715577476,44.006907378335946,74507,0.0,0.0,0.0,57,WEBER
163,570163,6.0,14.820556824638505,2.4700928041064176,45.0,0.0,1.0,44.0,46.00208768267223,0.0,0.0,1.0,0.0,5.0,7.0,0.0,32.0,1.0020876826722338,0.0,0.0,0.0,74507,0.0,0.0,0.0,57,WEBER
164,570164,29.0,87.93530382618844,3.0322518560754643,3.0,0.0,0.0,3.0,7.00448933708701,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.004175365344468,0.0,0.0,2.000313971742543,74507,0.0,0.0,0.0,57,WEBER
165,570165,30.0,81.01904397469049,2.700634799156349,111.0,30.0,1.0,80.0,114.00240165441478,30.0,0.0,1.0,0.0,8.0,53.0,0.0,19.0,1.0020876826722338,0.0,0.0,2.000313971742543,74507,0.0,0.0,0.0,57,WEBER
166,570166,94.0,264.79394860020795,2.816956900002212,2.0,0.0,0.0,2.0,40.06774776073911,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.06680584551148,0.0,0.0,6.00094191522763,68646,0.0,0.0,0.0,57,WEBER
167,570167,21.0,52.36596744705604,2.4936174974788594,6.0,0.0,1.0,5.0,25.037735273971478,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,18.037578288100207,0.0,0.0,1.0001569858712716,68532,0.0,0.0,0.0,57,WEBER
168,570168,99.0,277.6384311815613,2.8044285977935486,32.0,11.0,5.0,16.0,65.05537865057698,11.0,0.0,2.0,3.0,6.0,1.0,3.0,6.0,26.054279749478077,0.0,0.0,7.001098901098901,68532,0.0,0.0,0.0,57,WEBER
169,570169,165.0,446.59277898244034,2.7066229029238804,81.0,0.0,0.0,81.0,120.06018195940653,0.0,0.0,0.0,0.0,8.0,60.0,11.0,2.0,28.05845511482255,0.0,0.0,11.001726844583986,68532,0.0,0.0,0.0,57,WEBER
170,570170,7.0,22.72485379777904,3.2464076853970063,2.0,0.0,1.0,1.0,7.010438413361169,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.010438413361169,0.0,0.0,0.0,74607,0.0,0.0,0.0,57,WEBER
171,570171,49.0,132.39697430010398,2.7019790673490607,1.0,0.0,0.0,1.0,42.059682889582646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.054279749478077,0.0,12.004932182490752,3.000470957613815,74607,0.0,0.0,0.0,57,WEBER
172,570172,76.0,206.4997584232965,2.7171020845170597,0.0,0.0,0.0,0.0,11.008281022995746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0062630480167014,0.0,3.001233045622688,5.0007849293563575,74607,0.0,0.0,0.0,57,WEBER
173,570173,227.0,639.2600177027408,2.8161234260032635,537.0,211.0,30.0,296.0,647.0866712543336,178.0,33.0,30.0,0.0,108.0,28.0,28.0,132.0,27.056367432150317,0.0,68.02794903411426,15.002354788069074,74607,0.0,0.0,0.0,57,WEBER
174,570174,9.0,27.66503940599188,3.0738932673324313,0.0,0.0,0.0,0.0,1.0001569858712716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0001569858712716,80065,0.0,0.0,0.0,57,WEBER
175,570175,8.0,18.77270531120877,2.3465881639010964,0.0,0.0,0.0,0.0,93.1148652087989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.11347517730495,3.001233045622688,1.0001569858712716,80065,0.0,0.0,0.0,57,WEBER
176,570176,471.0,1396.096452880947,2.9641113649277013,16.0,0.0,2.0,14.0,322.1226717171469,0.0,0.0,2.0,0.0,4.0,2.0,3.0,5.0,3.0062630480167014,0.0,271.1113851212495,32.00502354788069,80065,0.0,0.0,0.0,57,WEBER
177,570177,260.0,777.5852147327003,2.9907123643565394,809.0,133.0,454.0,222.0,1184.152911509712,10.0,123.0,445.0,9.0,61.0,68.0,16.0,77.0,2.004175365344468,0.0,355.14591039868475,18.002825745682884,74269,0.0,0.0,0.0,57,WEBER
