;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
141,570141,150.0,402.70199432399556,2.684679962159971,961.0,2.0,736.0,223.0,1248.2756674464372,0.0,2.0,736.0,0.0,8.0,188.0,3.0,24.0,96.50261780104714,180.77304964539002,0.0,10.0,60843,0.0,0.0,0.0,57,WEBER
142,570142,33.0,95.74042512114602,2.901225003671092,0.0,0.0,0.0,0.0,16.073298429319372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07329842931937,0.0,0.0,2.0,60843,0.0,0.0,0.0,57,WEBER
143,570143,50.0,153.97429194741008,3.0794858389482016,2.0,0.0,0.0,2.0,26.10994764397905,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.10994764397905,0.0,0.0,3.0,60843,0.0,0.0,0.0,57,WEBER
144,570144,31.0,85.87027820144024,2.7700089742400085,0.0,0.0,0.0,0.0,19.07360659572923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07329842931937,0.0,3.0003081664098614,2.0,66989,0.0,0.0,0.0,57,WEBER
145,570145,175.0,526.0788308203179,3.006164747544673,0.0,0.0,0.0,0.0,24.06282722513089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.062827225130887,0.0,0.0,12.0,66989,0.0,0.0,0.0,57,WEBER
146,570146,70.0,205.2990559298801,2.9328436561411433,5.0,0.0,0.0,5.0,37.059235177222575,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,11.057591623036648,0.0,16.00164355418593,5.0,66989,0.0,0.0,0.0,57,WEBER
147,570147,143.0,457.9748170743478,3.2026210984220134,5.0,0.0,1.0,4.0,53.075763760598264,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,14.07329842931937,0.0,24.00246533127889,10.0,66989,0.0,0.0,0.0,57,WEBER
148,570148,270.0,837.9754734830203,3.1036128647519265,231.0,16.0,13.0,202.0,509.05750503526707,15.0,1.0,7.0,6.0,5.0,157.0,5.0,35.0,6.031413612565443,0.0,254.02609142270163,18.0,82188,0.0,0.0,0.0,57,WEBER
149,570149,362.0,1147.8980867617815,3.1709891899496734,48.0,0.0,1.0,47.0,182.0779241523407,0.0,0.0,1.0,0.0,20.0,6.0,5.0,16.0,13.068062827225132,0.0,96.00986132511557,25.0,82191,0.0,0.0,0.0,57,WEBER
150,570150,533.0,1785.5095777747747,3.3499241609282833,395.0,123.0,90.0,182.0,449.0018489984592,120.0,3.0,18.0,72.0,21.0,76.0,0.0,85.0,0.0,0.0,18.00184899845917,36.0,82684,0.0,0.0,0.0,57,WEBER
151,570151,246.0,823.1702531034616,3.3462205410709824,175.0,18.0,18.0,139.0,207.01180659196456,15.0,3.0,7.0,11.0,10.0,91.0,19.0,19.0,2.0104712041884816,0.0,13.001335387776066,17.0,82427,921.0,0.0,0.0,57,WEBER
152,570152,504.0,1632.5223005193354,3.2391315486494747,87.0,0.0,17.0,70.0,131.02155874119669,0.0,0.0,14.0,3.0,7.0,28.0,21.0,14.0,4.020942408376963,0.0,6.000616332819723,34.0,82684,0.0,1163.0,0.0,57,WEBER
153,570153,14.0,34.54551421897021,2.467536729926444,5.0,0.0,1.0,4.0,23.089005235602095,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,17.089005235602095,0.0,0.0,1.0,60843,0.0,0.0,0.0,57,WEBER
154,570154,38.0,118.44176303646928,3.1168885009597185,6.0,0.0,1.0,5.0,35.13612565445027,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,26.136125654450264,0.0,0.0,3.0,60843,0.0,0.0,0.0,57,WEBER
155,570155,118.0,374.0785682568489,3.170157358108889,15.0,0.0,1.0,14.0,66.22513089005236,0.0,0.0,1.0,0.0,2.0,1.0,9.0,2.0,43.225130890052355,0.0,0.0,8.0,60843,0.0,0.0,0.0,57,WEBER
156,570156,108.0,343.481112805761,3.1803806741274165,15.0,0.0,0.0,15.0,53.16230366492147,0.0,0.0,0.0,0.0,1.0,3.0,11.0,0.0,31.162303664921463,0.0,0.0,7.0,60843,0.0,0.0,0.0,57,WEBER
157,570157,44.0,102.64952796494005,2.332943817385001,5.0,0.0,0.0,5.0,40.167539267015705,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,32.167539267015705,0.0,0.0,3.0,60843,0.0,0.0,0.0,57,WEBER
158,570158,244.0,691.8972990713748,2.835644668325307,73.0,20.0,6.0,47.0,138.02032930243064,0.0,20.0,1.0,5.0,16.0,4.0,13.0,14.0,3.0157068062827217,0.0,45.004622496147924,17.0,56064,768.0,0.0,0.0,57,WEBER
