;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
2648,492648,1.0,4.5984166831334585,4.5984166831334585,0.0,0.0,0.0,0.0,7.0375805297065135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0375805297065135,0.0,0.0,0.0,51349,0.0,0.0,0.0,49,UTAH
2649,492649,18.0,46.90385016796128,2.605769453775627,0.0,0.0,0.0,0.0,9.036683920011921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0375805297065135,0.0,0.0,1.999103390305408,51349,0.0,0.0,0.0,49,UTAH
2650,492650,11.0,32.18891678193421,2.9262651619940185,0.0,0.0,0.0,0.0,7.031763577758288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.032211882605584,0.0,0.0,0.9995516951527038,51349,0.0,0.0,0.0,49,UTAH
2651,492651,15.0,47.823533504587964,3.1882355669725317,2.0,1.0,0.0,1.0,8.026394930657357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0268432355046535,0.0,0.0,0.9995516951527038,51349,0.0,0.0,0.0,49,UTAH
2652,492652,12.0,29.429866772054137,2.4524888976711785,0.0,0.0,0.0,0.0,9.042500871960149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.042949176807445,0.0,0.0,0.9995516951527038,51349,0.0,0.0,0.0,49,UTAH
2653,492653,23.0,65.29751690049511,2.8390224739345697,0.0,0.0,0.0,0.0,7.025946625810062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0268432355046535,0.0,0.0,1.999103390305408,51349,0.0,0.0,0.0,49,UTAH
2654,492654,21.0,62.53846689061504,2.9780222328864303,0.0,0.0,0.0,0.0,8.031315272910993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.032211882605584,0.0,0.0,1.999103390305408,51349,0.0,0.0,0.0,49,UTAH
2655,492655,8.0,25.75113342554737,3.218891678193421,0.0,0.0,0.0,0.0,12.05860681326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059055118110237,0.0,0.0,0.9995516951527038,51349,0.0,0.0,0.0,49,UTAH
2656,492656,13.0,42.305433484827816,3.2542641142175253,0.0,0.0,0.0,0.0,15.07471275456573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.075161059413027,0.0,0.0,0.9995516951527038,51349,0.0,0.0,0.0,49,UTAH
2657,492657,3.0,8.277150029640225,2.7590500098800756,0.0,0.0,0.0,0.0,11.059055118110237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059055118110237,0.0,0.0,0.0,51349,0.0,0.0,0.0,49,UTAH
2658,492658,5.0,10.116516702893607,2.023303340578722,0.0,0.0,0.0,0.0,5.0268432355046535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0268432355046535,0.0,0.0,0.0,51349,0.0,0.0,0.0,49,UTAH
2659,492659,4.0,8.277150029640225,2.0692875074100563,0.0,0.0,0.0,0.0,7.0375805297065135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0375805297065135,0.0,0.0,0.0,51349,0.0,0.0,0.0,49,UTAH
2660,492660,5.0,11.036200039520303,2.20724000790406,0.0,0.0,0.0,0.0,4.0214745884037235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0214745884037235,0.0,0.0,0.0,51349,0.0,0.0,0.0,49,UTAH
2661,492661,1.0,4.5984166831334585,4.5984166831334585,0.0,0.0,0.0,0.0,11.059055118110237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.059055118110237,0.0,0.0,0.0,51349,0.0,0.0,0.0,49,UTAH
2662,492662,3.0,11.036200039520303,3.678733346506767,0.0,0.0,0.0,0.0,2.0107372942018613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0107372942018613,0.0,0.0,0.0,51349,0.0,0.0,0.0,49,UTAH
2663,492663,4.0,11.036200039520303,2.7590500098800756,0.0,0.0,0.0,0.0,2.0107372942018613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0107372942018613,0.0,0.0,0.0,51349,0.0,0.0,0.0,49,UTAH
2664,492664,16.0,37.70701680169437,2.3566885501058983,0.0,0.0,0.0,0.0,22.11229328427225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.112741589119548,0.0,0.0,0.9995516951527038,51914,0.0,0.0,0.0,49,UTAH
2665,492665,16.0,56.1006835342282,3.5062927208892622,0.0,0.0,0.0,0.0,8.037132224859217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0375805297065135,0.0,0.0,0.9995516951527038,49221,0.0,0.0,0.0,49,UTAH
2666,492666,36.0,113.12105040508308,3.1422514001411965,0.0,0.0,0.0,0.0,24.11139667457766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.112741589119548,0.0,0.0,2.9986550854581115,49221,0.0,0.0,0.0,49,UTAH
2667,492667,36.0,114.0407337417098,3.1677981594919387,0.0,0.0,0.0,0.0,24.11139667457766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.112741589119548,0.0,0.0,2.9986550854581115,51349,0.0,0.0,0.0,49,UTAH
2668,492668,13.0,48.743216841214654,3.7494782185549735,0.0,0.0,0.0,0.0,7.031763577758288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.032211882605584,0.0,0.0,0.9995516951527038,49221,0.0,0.0,0.0,49,UTAH
2669,492669,37.0,127.83598379111015,3.4550265889489236,0.0,0.0,0.0,0.0,23.106028027476725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.107372942018614,0.0,0.0,2.9986550854581115,49221,0.0,0.0,0.0,49,UTAH
2670,492670,38.0,132.4344004742436,3.485115801953779,0.0,0.0,0.0,0.0,23.106028027476725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.107372942018614,0.0,0.0,2.9986550854581115,49221,0.0,0.0,0.0,49,UTAH
2671,492671,88.0,254.75228424559361,2.894912320972655,87.0,8.0,0.0,79.0,119.12526109164396,8.0,0.0,0.0,0.0,9.0,4.0,43.0,23.0,24.12884753042233,0.0,0.0,7.9964135612216305,51349,0.0,0.0,5.0,49,UTAH
2672,492672,9.0,22.99208341566729,2.554675935074144,0.0,0.0,0.0,0.0,2.0049203422536346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0053686471009309,0.0,0.0,0.9995516951527038,49221,0.0,0.0,0.0,49,UTAH
2673,492673,27.0,87.36991697953572,3.2359228510939158,0.0,0.0,0.0,0.0,17.079633096819368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08052970651396,0.0,0.0,1.999103390305408,49221,0.0,0.0,0.0,49,UTAH
2674,492674,66.0,205.08938406775226,3.107414910117458,105.0,8.0,24.0,73.0,132.1100517600358,8.0,0.0,23.0,1.0,2.0,58.0,2.0,11.0,21.112741589119548,0.0,0.0,5.997310170916222,49221,0.0,0.0,0.0,49,UTAH
2675,492675,25.0,74.49435026676203,2.9797740106704813,0.0,0.0,0.0,0.0,59.12870406426892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.064423765211167,45.06517690875235,0.0,1.999103390305408,65957,0.0,0.0,0.0,49,UTAH
2676,492676,8.0,25.75113342554737,3.218891678193421,0.0,0.0,0.0,0.0,0.9995516951527038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9995516951527038,65957,0.0,0.0,0.0,49,UTAH
2677,492677,26.0,70.81561692025527,2.7236775738559715,0.0,0.0,0.0,0.0,12.052789861314714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.053686471009307,0.0,0.0,1.999103390305408,65957,0.0,0.0,0.0,49,UTAH
