;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
141,570141,766.0,2116.329700378541,2.762832507021594,1751.0,2.0,759.0,990.0,3730.440471225388,0.0,2.0,759.0,0.0,22.0,595.0,1.0,372.0,80.52127659574468,181.7801418439716,1665.1321323704467,52.006920415224904,60843,0.0,0.0,0.0,57,WEBER
142,570142,106.0,307.9838949816568,2.905508443223177,38.0,0.0,3.0,35.0,118.92894032870096,0.0,0.0,3.0,0.0,0.0,6.0,0.0,29.0,12.923167848699766,0.0,61.00484088564399,7.0009315943572,60843,0.0,0.0,0.0,57,WEBER
143,570143,169.0,490.7021690686337,2.9035631305836307,1.0,0.0,1.0,0.0,194.90218562987388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.88770685579196,0.0,164.01301484009204,11.001463933989882,60843,0.0,0.0,0.0,57,WEBER
144,570144,83.0,226.98507244825473,2.7347599090151173,0.0,0.0,0.0,0.0,19.91805619266416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.917257683215132,0.0,0.0,6.0007985094490275,66989,0.0,0.0,0.0,57,WEBER
145,570145,307.0,858.0224107898758,2.7948612729311915,0.0,0.0,0.0,0.0,179.9495280623359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93498817966903,0.0,148.01174509959526,21.0027947830716,66989,0.0,0.0,0.0,57,WEBER
146,570146,114.0,312.69312884987784,2.7429221828936647,10.0,0.0,1.0,9.0,89.94688326884406,0.0,0.0,1.0,0.0,2.0,0.0,1.0,6.0,9.940898345153665,0.0,62.00492024442504,8.00106467926537,66989,0.0,0.0,0.0,57,WEBER
147,570147,217.0,604.6656286795829,2.7864775515188156,7.0,0.0,0.0,7.0,137.93932760103607,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,11.929078014184398,0.0,104.0082533132291,15.00199627362257,66989,0.0,0.0,0.0,57,WEBER
148,570148,326.0,920.1842978503937,2.8226512203999805,221.0,17.0,10.0,194.0,248.96746687507195,15.0,2.0,4.0,6.0,12.0,153.0,8.0,21.0,5.964539007092199,0.0,0.0,22.002927867979764,82188,0.0,0.0,0.0,57,WEBER
149,570149,578.0,1633.162305499061,2.8255403209326317,51.0,0.0,0.0,51.0,213.9611250818776,0.0,0.0,0.0,0.0,22.0,5.0,5.0,19.0,8.946808510638299,0.0,115.00912625982063,39.00519031141868,82191,0.0,0.0,0.0,57,WEBER
150,570150,547.0,1729.2306764107705,3.1612992256138397,429.0,124.0,86.0,219.0,506.0080984928443,120.0,4.0,14.0,72.0,24.0,90.0,0.0,105.0,0.0,0.0,40.00317435124196,37.004924141602345,82684,0.0,0.0,0.0,57,WEBER
151,570151,273.0,878.7430398100482,3.2188389736631806,196.0,18.0,15.0,163.0,223.9912100676262,15.0,3.0,4.0,11.0,10.0,93.0,22.0,38.0,1.9881796690307332,0.0,8.000634870248392,18.002395528347087,82427,921.0,0.0,0.0,57,WEBER
152,570152,590.0,1783.8577892821345,3.023487778444296,101.0,0.0,23.0,78.0,198.99195763283063,0.0,0.0,20.0,3.0,6.0,28.0,25.0,19.0,2.9822695035460995,0.0,55.0043647329577,40.00532339632685,82684,0.0,1163.0,0.0,57,WEBER
153,570153,85.0,221.33399180638943,2.603929315369288,7.0,0.0,0.0,7.0,188.91893326666272,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,15.905437352245865,0.0,160.01269740496784,6.0007985094490275,60843,0.0,0.0,0.0,57,WEBER
154,570154,107.0,299.50727401885894,2.7991334020454106,7.0,0.0,1.0,6.0,49.8540504038329,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,24.85224586288416,0.0,11.000872946591539,7.0009315943572,60843,0.0,0.0,0.0,57,WEBER
155,570155,440.0,1258.307289588665,2.859789294519693,61.0,0.0,1.0,60.0,786.8495929095563,0.0,0.0,1.0,0.0,4.0,2.0,6.0,48.0,34.79314420803782,0.0,661.0524561542734,30.00399254724514,60843,0.0,0.0,0.0,57,WEBER
156,570156,284.0,803.3952979185115,2.82885668281166,16.0,0.0,1.0,15.0,371.8795344158267,0.0,0.0,1.0,0.0,2.0,2.0,7.0,4.0,24.85224586288416,0.0,312.02475993968727,19.002528613255254,60843,0.0,0.0,0.0,57,WEBER
157,570157,230.0,628.2117980206882,2.73135564356821,8.0,0.0,0.0,8.0,492.8776314716693,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,26.840425531914892,0.0,442.0350765812237,16.00212935853074,60843,0.0,0.0,0.0,57,WEBER
158,570158,277.0,761.9540398781662,2.7507366060583616,97.0,22.0,9.0,66.0,143.9807925620619,0.0,22.0,4.0,5.0,15.0,5.0,15.0,31.0,3.9763593380614664,0.0,24.00190461074518,19.002528613255254,56064,768.0,0.0,0.0,57,WEBER
159,570159,594.0,1684.0220312758483,2.8350539247068154,243.0,1.0,4.0,238.0,320.9005275932244,0.0,1.0,1.0,3.0,11.0,197.0,7.0,23.0,17.893617021276594,0.0,20.00158717562098,40.00532339632685,60183,0.0,0.0,1997.0,57,WEBER
160,570160,160.0,426.6565884608273,2.666603677880171,14.0,0.0,0.0,14.0,93.97699206855386,0.0,0.0,0.0,0.0,3.0,1.0,1.0,9.0,4.970449172576832,0.0,64.00507896198714,11.001463933989882,74507,0.0,0.0,0.0,57,WEBER
161,570161,338.0,898.5218220565766,2.6583485859662037,6.0,0.0,0.0,6.0,90.99600214878161,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.9881796690307332,0.0,60.00476152686294,23.00306095288794,74507,0.0,0.0,0.0,57,WEBER
162,570162,692.0,1530.501007171842,2.211706657762777,974.0,48.0,507.0,419.0,1037.9057821774452,46.0,2.0,360.0,147.0,16.0,196.0,52.0,155.0,16.899527186761233,0.0,0.0,47.00625499068405,74507,0.0,0.0,0.0,57,WEBER
163,570163,11.0,25.42986288839368,2.3118057171266986,47.0,0.0,1.0,46.0,48.00013308490817,0.0,0.0,1.0,0.0,0.0,9.0,2.0,35.0,0.0,0.0,0.0,1.000133084908171,74507,0.0,0.0,0.0,57,WEBER
164,570164,38.0,99.83575800628631,2.6272567896391137,5.0,0.0,0.0,5.0,28.99008674059518,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.9881796690307332,0.0,19.001507816839933,3.0003992547245137,74507,0.0,0.0,0.0,57,WEBER
165,570165,38.0,94.18467736442105,2.478544141168975,113.0,30.0,3.0,80.0,135.99599690607982,30.0,0.0,3.0,0.0,4.0,51.0,0.0,25.0,0.9940898345153664,0.0,19.001507816839933,3.0003992547245137,74507,0.0,0.0,0.0,57,WEBER
166,570166,228.0,602.7819351322946,2.6437804172469064,10.0,0.0,0.0,10.0,280.854605442132,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,27.834515366430264,0.0,228.0180938020792,15.00199627362257,68646,0.0,0.0,0.0,57,WEBER
167,570167,110.0,290.0888062824168,2.6371709662037897,7.0,0.0,0.0,7.0,141.91525713008056,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,15.905437352245865,0.0,112.0088881834775,7.0009315943572,68532,0.0,0.0,0.0,57,WEBER
168,570168,156.0,404.9941126670105,2.59611610683981,34.0,11.0,5.0,18.0,99.85609056030552,11.0,0.0,2.0,3.0,6.0,2.0,2.0,8.0,24.85224586288416,0.0,30.00238076343147,11.001463933989882,68532,0.0,0.0,0.0,57,WEBER
