;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
141,570141,2401.0,6151.974537438668,2.5622551176337645,3387.0,214.0,746.0,2427.0,5876.293170164484,211.0,3.0,726.0,20.0,31.0,1498.0,1.0,897.0,54.15539568345324,160.1276595744681,2121.04802259887,153.96209230769233,60843,0.0,0.0,0.0,57,WEBER
142,570142,321.0,869.065570646377,2.7073693789606756,227.0,40.0,7.0,180.0,927.3590947817496,40.0,0.0,2.0,5.0,0.0,51.0,0.0,129.0,12.03453237410072,0.0,667.3297316384181,20.994830769230767,60843,0.0,0.0,0.0,57,WEBER
143,570143,499.0,1309.0074777785678,2.623261478514164,1.0,0.0,1.0,0.0,250.13276395405188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.040287769784172,0.0,203.10035310734463,31.992123076923075,60843,0.0,0.0,0.0,57,WEBER
144,570144,399.0,1069.2030775794638,2.67970696135204,0.0,0.0,0.0,0.0,146.06722211925376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01726618705036,0.0,114.05635593220339,25.9936,66989,0.0,0.0,0.0,57,WEBER
145,570145,554.0,1500.1297816966508,2.7078154904271674,0.0,0.0,0.0,0.0,147.07058532261544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.028776978417266,0.0,102.05042372881356,34.99138461538461,66989,0.0,0.0,0.0,57,WEBER
146,570146,197.0,516.5711327597239,2.622188491166112,10.0,0.0,1.0,9.0,39.023776384993695,0.0,0.0,1.0,0.0,2.0,0.0,1.0,6.0,8.023021582733813,0.0,8.003954802259887,12.9968,66989,0.0,0.0,0.0,57,WEBER
147,570147,293.0,784.3226623053403,2.676869154625735,7.0,0.0,0.0,7.0,58.03497576155503,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,10.028776978417266,0.0,22.01087570621469,18.995323076923075,66989,0.0,0.0,0.0,57,WEBER
148,570148,374.0,1005.1951361729359,2.6876875298741605,246.0,32.0,19.0,195.0,284.01292994944333,30.0,2.0,4.0,15.0,12.0,153.0,8.0,22.0,5.014388489208633,0.0,9.004449152542373,23.994092307692302,82188,0.0,0.0,0.0,57,WEBER
149,570149,664.0,1807.548204508284,2.722211151367897,52.0,1.0,0.0,51.0,116.0188635210215,1.0,0.0,0.0,0.0,22.0,5.0,5.0,19.0,8.023021582733813,0.0,13.006426553672316,42.98941538461538,82191,0.0,0.0,0.0,57,WEBER
150,570150,582.0,1740.8357021972552,2.991126636077758,441.0,128.0,90.0,223.0,578.0403273359409,123.0,5.0,14.0,76.0,24.0,91.0,0.0,108.0,0.0,0.0,100.0494350282486,36.99089230769231,82684,0.0,0.0,0.0,57,WEBER
151,570151,311.0,952.005438384413,3.061110734355025,202.0,22.0,16.0,164.0,289.03296508712197,19.0,3.0,4.0,12.0,10.0,93.0,22.0,39.0,2.0057553956834533,0.0,65.03213276836158,19.995076923076926,82427,921.0,0.0,0.0,57,WEBER
152,570152,642.0,1840.904455663799,2.867452423152334,103.0,0.0,23.0,80.0,206.02770745249953,0.0,0.0,20.0,3.0,6.0,28.0,25.0,21.0,3.00863309352518,0.0,59.02916666666667,40.98990769230769,82684,0.0,1163.0,0.0,57,WEBER
153,570153,266.0,656.3067794922848,2.4673187198958066,7.0,0.0,0.0,7.0,386.2057537051454,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,13.037410071942446,0.0,349.1725282485876,16.995815384615387,60843,0.0,0.0,0.0,57,WEBER
