;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
141,570141,2498.0,6304.236861718772,2.523713715660037,3828.0,237.0,766.0,2825.0,6464.183811223615,228.0,9.0,739.0,27.0,34.0,1923.0,5.0,863.0,52.3757225433526,160.1276595744681,2263.6804291057942,160.0,60843,0.0,0.0,0.0,57,WEBER
142,570142,592.0,1576.9608511364606,2.663785221514292,325.0,56.0,5.0,264.0,997.9693003981256,56.0,0.0,0.0,5.0,6.0,75.0,0.0,183.0,8.057803468208093,0.0,626.9114969299175,38.0,60843,0.0,0.0,0.0,57,WEBER
143,570143,301.0,807.8655932637329,2.683938848052269,2.0,0.0,0.0,2.0,182.08777313250414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,15.108381502890177,0.0,145.97939162961396,19.0,60843,0.0,0.0,0.0,57,WEBER
144,570144,110.0,302.9495974738998,2.754087249762726,0.0,0.0,0.0,0.0,21.101156069364162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.101156069364162,0.0,0.0,7.0,66989,0.0,0.0,0.0,57,WEBER
145,570145,456.0,1237.9458253918585,2.714793476736532,0.0,0.0,0.0,0.0,194.05037558587765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.072254335260117,0.0,154.97812125061753,29.0,66989,0.0,0.0,0.0,57,WEBER
146,570146,181.0,484.17837453417917,2.6750186438352443,10.0,1.0,0.0,9.0,55.061641224410366,0.0,1.0,0.0,0.0,3.0,1.0,0.0,5.0,9.065028901734102,0.0,23.996612322676263,12.0,66989,0.0,0.0,0.0,57,WEBER
147,570147,306.0,812.3737717975706,2.654816247704479,8.0,0.0,3.0,5.0,111.0619501500671,0.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,10.072254335260117,0.0,72.98969581480698,20.0,66989,0.0,0.0,0.0,57,WEBER
148,570148,356.0,971.061656188661,2.7277012814288235,223.0,18.0,8.0,197.0,312.0275168210989,16.0,2.0,2.0,6.0,7.0,150.0,11.0,29.0,5.036127167630059,0.0,60.99138965346884,23.0,82188,0.0,0.0,0.0,57,WEBER
149,570149,622.0,1680.6489574147301,2.7020079701201447,186.0,9.0,2.0,175.0,235.0650289017341,9.0,0.0,1.0,1.0,27.0,10.0,1.0,137.0,9.065028901734102,0.0,0.0,40.0,82191,0.0,0.0,0.0,57,WEBER
150,570150,575.0,1753.6814496629022,3.0498807820224387,581.0,128.0,91.0,362.0,658.9942127179053,123.0,5.0,16.0,75.0,19.0,102.0,5.0,236.0,0.0,0.0,40.994212717905285,37.0,82684,0.0,0.0,0.0,57,WEBER
