;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
141,570141,890.0,2366.050787325039,2.658484030702291,2063.0,8.0,781.0,1274.0,4045.0346188871727,0.0,8.0,781.0,0.0,20.0,865.0,5.0,384.0,80.28639618138425,181.7801418439716,1660.0,59.96808086181673,60843,0.0,0.0,0.0,57,WEBER
142,570142,182.0,511.7819595645412,2.8119887888161603,22.0,0.0,0.0,22.0,350.03657559957094,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,12.042959427207634,0.0,304.0,11.993616172363346,60843,0.0,0.0,0.0,57,WEBER
143,570143,119.0,316.1006220839813,2.6563077486048847,2.0,0.0,0.0,2.0,160.06734316025495,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.071599045346066,0.0,130.0,7.995744114908898,60843,0.0,0.0,0.0,57,WEBER
144,570144,43.0,125.12316290824259,2.909840997866107,0.0,0.0,0.0,0.0,148.04852337483308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.050119331742241,0.0,131.0,2.9984040430908365,66989,0.0,0.0,0.0,57,WEBER
145,570145,336.0,965.2358281492999,2.8727256790157742,0.0,0.0,0.0,0.0,33.02356385303611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.035799522673033,0.0,0.0,22.987764330363078,66989,0.0,0.0,0.0,57,WEBER
146,570146,125.0,347.14621889580087,2.7771697511664075,9.0,1.0,0.0,8.0,51.027963685314624,0.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,9.032219570405726,0.0,25.0,7.995744114908898,66989,0.0,0.0,0.0,57,WEBER
147,570147,246.0,695.233213452566,2.8261512741974237,8.0,0.0,3.0,5.0,61.03391567138904,0.0,0.0,3.0,0.0,1.0,1.0,1.0,2.0,12.042959427207634,0.0,24.0,16.990956244181408,66989,0.0,0.0,0.0,57,WEBER
148,570148,313.0,902.2038588646968,2.8824404436571784,220.0,17.0,8.0,195.0,247.01030801523967,15.0,2.0,2.0,6.0,7.0,150.0,11.0,27.0,6.021479713603817,0.0,0.0,20.988828301635856,82188,0.0,0.0,0.0,57,WEBER
149,570149,535.0,1544.7536353032656,2.8873899725294687,154.0,0.0,1.0,153.0,321.01664803976314,0.0,0.0,1.0,0.0,27.0,9.0,1.0,116.0,10.035799522673033,0.0,121.0,35.98084851709004,82191,0.0,0.0,0.0,57,WEBER
150,570150,549.0,1768.6582426127527,3.2215997133201326,561.0,125.0,89.0,347.0,641.9803165314537,120.0,5.0,17.0,72.0,17.0,100.0,5.0,225.0,0.0,0.0,44.0,36.980316531453646,82684,0.0,0.0,0.0,57,WEBER
