;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
141,570141,147.0,401.84531539082514,2.73364160129813,963.0,7.0,732.0,224.0,1249.8590473376048,0.0,7.0,732.0,0.0,12.0,187.0,3.0,22.0,96.10010427528677,180.77304964539002,0.0,9.985893416927901,60843,0.0,0.0,0.0,57,WEBER
142,570142,32.0,89.84747837976678,2.807733699367712,0.0,0.0,0.0,0.0,16.011777223531563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.014598540145984,0.0,0.0,1.9971786833855802,60843,0.0,0.0,0.0,57,WEBER
143,570143,51.0,154.02424865102878,3.0200833068829174,1.0,0.0,0.0,1.0,25.01766583529735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.02189781021898,0.0,0.0,2.99576802507837,60843,0.0,0.0,0.0,57,WEBER
144,570144,31.0,89.84747837976678,2.8983057541860253,0.0,0.0,0.0,0.0,16.011777223531563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.014598540145984,0.0,0.0,1.9971786833855802,66989,0.0,0.0,0.0,57,WEBER
145,570145,171.0,528.2241860788487,3.0890303279464835,0.0,0.0,0.0,0.0,90.00914584974385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.012513034410846,0.0,66.01356071501952,11.98307210031348,66989,0.0,0.0,0.0,57,WEBER
146,570146,81.0,240.90972224904502,2.974194101840062,4.0,1.0,0.0,3.0,30.004855520111768,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,11.011470281543277,0.0,9.001849188411754,5.99153605015674,66989,0.0,0.0,0.0,57,WEBER
147,570147,132.0,421.5920139358288,3.1938788934532485,7.0,0.0,3.0,4.0,125.02142182639403,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,14.014598540145984,0.0,95.01951921101295,8.987304075235109,66989,0.0,0.0,0.0,57,WEBER
148,570148,258.0,785.9186020911467,3.046196132136228,201.0,17.0,8.0,176.0,229.98272928205955,15.0,2.0,2.0,6.0,7.0,148.0,10.0,11.0,7.007299270072992,0.0,4.000821861516335,17.974608150470218,82188,0.0,0.0,0.0,57,WEBER
149,570149,352.0,1099.8911089567057,3.124690650445186,46.0,0.0,1.0,45.0,126.98874046458505,0.0,0.0,1.0,0.0,23.0,5.0,1.0,16.0,13.013555787278413,0.0,44.00904047667969,23.96614420062696,82191,0.0,0.0,0.0,57,WEBER
150,570150,536.0,1812.7469264313386,3.381990534386825,401.0,125.0,89.0,187.0,507.9621882191691,120.0,5.0,17.0,72.0,14.0,70.0,4.0,99.0,0.0,0.0,70.01438257653587,36.94780564263323,82684,0.0,0.0,0.0,57,WEBER
151,570151,243.0,808.6273054179012,3.327684384435807,180.0,18.0,17.0,145.0,202.97892617602892,15.0,3.0,6.0,11.0,11.0,89.0,24.0,21.0,2.0020855057351405,0.0,4.000821861516335,16.97601880877743,82427,921.0,0.0,0.0,57,WEBER
152,570152,503.0,1616.267275908552,3.2132550216869817,88.0,0.0,20.0,68.0,164.9642217788094,0.0,0.0,17.0,3.0,4.0,25.0,24.0,15.0,4.004171011470281,0.0,39.00801314978427,33.95203761755486,82684,0.0,1163.0,0.0,57,WEBER
153,570153,14.0,32.582052599256095,2.327289471375434,5.0,0.0,0.0,5.0,23.016316140441486,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,17.017726798748697,0.0,0.0,0.9985893416927901,60843,0.0,0.0,0.0,57,WEBER
154,570154,57.0,167.84693763253136,2.9446831163601987,3.0,0.0,0.0,3.0,67.02845476421683,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.027111574556837,0.0,34.00698582288884,3.9943573667711605,60843,0.0,0.0,0.0,57,WEBER
155,570155,120.0,382.09861684582137,3.1841551403818453,11.0,0.0,0.0,11.0,62.033553106847855,0.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,43.04483837330553,0.0,0.0,7.988714733542321,60843,0.0,0.0,0.0,57,WEBER
156,570156,107.0,332.7318704833121,3.109643649376749,13.0,1.0,0.0,12.0,51.022450730744225,0.0,1.0,0.0,0.0,1.0,2.0,8.0,1.0,31.03232533889469,0.0,0.0,6.99012539184953,60843,0.0,0.0,0.0,57,WEBER
157,570157,44.0,99.72082765226862,2.2663824466424694,7.0,0.0,0.0,7.0,42.02913611684062,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,32.03336809176225,0.0,0.0,2.99576802507837,60843,0.0,0.0,0.0,57,WEBER
158,570158,240.0,683.2357696571278,2.8468157069046987,76.0,21.0,8.0,47.0,127.98817537068561,0.0,21.0,3.0,5.0,14.0,2.0,17.0,14.0,4.004171011470281,0.0,32.00657489213068,15.977429467084642,56064,768.0,0.0,0.0,57,WEBER
159,570159,527.0,1599.4825821452991,3.0350713133686886,218.0,0.0,4.0,214.0,341.9832057165811,0.0,0.0,1.0,3.0,16.0,179.0,9.0,10.0,19.01981230448384,0.0,69.01417711115678,35.949216300940435,60183,0.0,0.0,1997.0,57,WEBER
160,570160,82.0,212.27700935878968,2.588744016570605,13.0,0.0,1.0,12.0,29.999657181746066,0.0,0.0,1.0,0.0,1.0,1.0,2.0,8.0,7.007299270072992,0.0,4.000821861516335,5.99153605015674,74507,0.0,0.0,0.0,57,WEBER
161,570161,245.0,694.0964538568796,2.8330467504362438,5.0,0.0,0.0,5.0,36.98077536444066,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0020855057351405,0.0,13.002671049928088,16.97601880877743,74507,0.0,0.0,0.0,57,WEBER
162,570162,642.0,1498.7744195657801,2.334539594339221,903.0,47.0,500.0,356.0,982.9595616754341,46.0,1.0,353.0,147.0,14.0,185.0,45.0,112.0,17.017726798748697,0.0,19.00390384220259,43.93793103448276,74507,0.0,0.0,0.0,57,WEBER
163,570163,6.0,17.77202869050332,2.962004781750553,45.0,0.0,1.0,44.0,46.00104275286757,0.0,0.0,1.0,0.0,7.0,4.0,2.0,31.0,1.0010427528675705,0.0,0.0,0.0,74507,0.0,0.0,0.0,57,WEBER
164,570164,31.0,92.80948316151732,2.9938542955328167,4.0,0.0,0.0,4.0,7.99926418912072,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0020855057351405,0.0,0.0,1.9971786833855802,74507,0.0,0.0,0.0,57,WEBER
165,570165,29.0,73.06278461651365,2.5194063660866783,105.0,30.0,0.0,75.0,107.99822143625316,30.0,0.0,0.0,0.0,4.0,52.0,0.0,19.0,1.0010427528675705,0.0,0.0,1.9971786833855802,74507,0.0,0.0,0.0,57,WEBER
166,570166,92.0,255.71974615779774,2.7795624582369323,6.0,0.0,0.0,6.0,43.02386138905143,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,31.03232533889469,0.0,0.0,5.99153605015674,68646,0.0,0.0,0.0,57,WEBER
